source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
346211.12496134196,299295244693.3771,547078.8285918009,688741.3315348428,971400232680.3013,985596.3842670595,421619.9485041922,349736645491.8873,591385.3612424704,686227.0932862513,987189055115.737,993573.8800490566,,,,,
528569.8431327611,1556252627409.6453,1247498.548059133,882207.512964861,1902151963281.9993,1379185.2534311695,351330.37337628985,224038705178.65872,473327.2706898037,863601.7883137153,1779129748281.2976,1333840.225919618,,,,,
418557.81927357765,462411840706.36163,680008.7063460009,862689.9395350616,1667700900272.9143,1291394.9435679677,371886.88053275057,369992213740.5597,608269.8527303155,887260.4595683494,1776849985416.6543,1332985.3657923834,,,,,
360535.31573893776,326065147011.11304,571021.1441016112,690302.4000407347,1098845935240.0486,1048258.5250023243,399111.6123812726,529173242883.8374,727442.9481985769,693612.6098378595,1077029852643.8068,1037800.4878799233,,,,,
293726.73992749694,149953293576.37598,387238.0321925727,764965.758725051,1991953818635.834,1411365.9407240327,438044.8991002549,378443895987.9088,615177.9384762662,767370.7163840784,1999433971851.8613,1414013.4270408684,,,,,
278712.55802067387,170439100558.66827,412842.70680086897,918239.4374231867,2078823852228.4407,1441812.69665253,499253.9564419204,504625191687.9258,710369.7570194876,896913.4003849113,1962184646435.7266,1400780.013576624,,,,,
352072.74697368534,312863251831.4694,559341.802327941,704677.586037229,1574627135470.2634,1254841.4782235497,408558.8453067068,335967807249.3057,579627.300296756,694134.0410132196,1624851065685.593,1274696.4602153695,,,,,
526784.1760000406,458915315639.69604,677432.8864468391,881855.4439299464,1707518510662.5986,1306720.5174262011,290420.01381961367,150230563060.79013,387595.8759594716,854876.1679814585,1656054960516.4126,1286877.989755211,,,,,
355481.4242373463,445888675007.78625,667748.9610682941,560209.4105592187,570914355107.8136,755588.7473406506,301976.7169527606,154329936126.80637,392848.4900401252,542919.5503751818,540814820555.67487,735401.129014414,,,,,
313194.3178297887,300299198125.47797,547995.6187101116,721009.7526568333,1350363867251.15,1162051.5768463765,540831.9557766388,720790241926.2089,848993.6642438557,726326.3348327719,1331243668871.2292,1153795.3323147174,,,,,
495545.98998137016,567861067018.9872,753565.569157049,849803.1879130282,1241569068449.3325,1114257.182363808,352410.05054726877,237300586610.57434,487135.08045569283,871231.8982445352,1282100014171.444,1132298.5534616937,,,,,
308299.9625795228,252661206102.71994,502654.16152929637,581293.3030383687,718263455495.244,847504.251018981,394155.89704752347,299805226704.30865,547544.7257570003,574255.8661693976,712365978544.1285,844017.7596141733,,,,,
446849.5311032438,501277959581.14526,708009.8583926252,919038.6619825594,1898208306372.2512,1377754.8063324806,448202.5019594578,390424990357.96716,624839.9717991537,907140.389436584,1840131656354.8374,1356514.5249332339,,,,,
326929.7366233751,228245074582.3769,477750.0126450829,676771.0538114834,956169600648.585,977839.2509244988,328799.8440707559,270450419787.61206,520048.47830525576,676576.6272600286,955736377910.3022,977617.7053993561,,,,,
448217.55395709164,408953730903.41473,639494.9029534283,733250.5199996927,1233971630952.6301,1110842.7570779899,256923.6753249224,123610828925.1925,351583.31718839065,712016.7511837934,1198168134189.525,1094608.667145261,,,,,
521646.12944885984,2344308583098.0947,1531113.510846957,1062596.5114708222,2489569619997.2427,1577837.0067903853,425299.8441391523,384554501514.9109,620124.5854785237,1078765.9487971123,2505168049055.8174,1582772.266959406,,,,,
