source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
509235.31754581054,588231725597.7578,766962.6624534976,1615542.0849485516,3938747932809.571,1984627.9078984985,380683.2185281946,255624368335.9012,505593.0857279411,1706694.402886663,5264157456728.515,2294375.177848757,,,,,
459347.79349654255,375143969323.6795,612489.9748760624,1344644.0164789462,3223044169782.209,1795283.8688581283,396493.4300582337,301461029319.6442,549054.668789588,1611693.3865306324,4444317747826.49,2108155.0578234256,,,,,
327130.9527804677,225044550085.91586,474388.6066147836,1857893.1500108403,6529568487174.872,2555302.0344324997,452089.6316002471,376343366206.9559,613468.309048606,3164531.1330134547,16675035651087.332,4083507.7630742094,,,,,
608305.4595623103,849186371660.3541,921513.0881655203,2168106.5374320503,8198367867588.588,2863279.2157923733,456832.9754230579,428295669104.18286,654443.022045604,2799176.982267022,13837681777684.967,3719903.4634900093,,,,,
1031423.7098309273,6923332595711.802,2631222.642748386,2361864.443392208,9671746595940.266,3109943.1821080376,271682.9548840951,126174886056.22208,355211.0443894194,3170985.4955186015,17029495901661.965,4126680.978905683,,,,,
388848.4667217221,262133746749.61783,511989.9869622626,1303299.7024167897,2708642685588.909,1645795.456789485,291473.48200033384,153150200700.01074,391344.0950110411,1585679.0536362075,4214346817781.243,2052887.4342694106,,,,,
426271.8778753795,310100876009.43176,556867.0182453184,1232698.8707846268,2578925972948.649,1605903.4756013977,332970.9862662895,199131383524.03888,446241.39602242067,1267520.3284829373,2744831455673.719,1656753.2875095552,,,,,
377884.32202024176,275796030589.6365,525162.8610151678,1052716.3537064958,1771226954379.0762,1330874.5073744091,372497.11099987646,258491834497.9041,508420.9225611237,1193365.6831080364,2558340504470.396,1599481.3235766138,,,,,
346253.7650098186,246216753140.60754,496202.33084963186,1267665.0760149537,2750338011773.619,1658414.3064305792,404965.8694771135,269714366682.2549,519340.31875279517,1508480.1080432385,3962570670609.115,1990620.6747165858,,,,,
500175.7334226348,524147260637.7137,723980.1521020543,1985922.09681964,6733889017086.201,2594973.798920945,396211.0681721026,378316082280.08154,615074.0461766222,1936500.0537190067,6653700279694.289,2579476.7453292324,,,,,
356301.37114780967,256587906811.7122,506545.06888500275,1338951.1559018819,3211948504336.239,1792190.978756516,429078.86678011325,381276415932.90594,617475.8423881099,1670862.854113631,5094258091576.969,2257046.320210768,,,,,
