source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
384076.5373937988,361458714503.2103,601214.3665143161,1001437.9492570763,1691223370274.5144,1300470.4419072794,246791.46705413947,107763614381.48193,328273.6882259709,546988.5275401869,498869949270.71,706307.2626489905,,1.3854762806158525,,,
465502.6128730251,386028884919.3031,621312.2282068036,889161.6844345431,1338943925597.1665,1157127.4457021432,297347.2110460331,159705725704.51157,399631.9878394516,543861.8754061784,463062929836.8837,680487.273824341,,1.3333885446809615,,,
259830.55582054524,109556462388.9057,330993.1455316042,761322.9116233486,1211414478180.54,1100642.7568382667,282749.2289095663,154522058406.81854,393092.93863769487,520051.341015011,615175307487.2507,784331.1210753088,,1.300062645067901,,,
391775.22891873115,292021958091.1516,540390.5606976787,793143.0214095841,1110745422177.43,1053919.0776228646,263853.84663687705,123898933181.24107,351992.80274068256,480723.17245941213,446780811285.4147,668416.6449793233,,1.389012237988316,,,
254281.76197352234,156400525930.76678,395475.0636016976,712175.4186753377,1024626676170.499,1012238.4482771335,280214.6136867194,167072901072.14764,408745.5211646332,528545.1600723052,628570526048.9901,792824.3979904945,,1.4069874008936383,,,
328082.4295858519,182697746891.9675,427431.5698354153,862387.7473411944,1912663502366.669,1382990.78173597,516674.1032436889,638136130417.465,798834.2321267066,658507.2329184165,1398205019418.6113,1182457.1955967841,,1.291406518181195,,,
411754.47750291054,310377903356.899,557115.7001529386,799826.7142995818,1571848466923.0645,1253733.8102336812,273378.89628149953,148301173283.2808,385098.91363555,529434.461089872,759529206478.2595,871509.7282751694,,1.356561389783673,,,
269278.00642241526,137212253130.83514,370421.7233516889,915035.7513897318,1265321718739.2961,1124865.2002525886,344904.556848272,250488305648.71793,500488.067438893,543754.0598841284,556084267471.0286,745710.578891723,,1.3835851846177083,,,
299722.3403094217,177465937956.3976,421267.0625107043,939311.9454296675,2559084275425.9395,1599713.8104754672,481583.40380797605,590790021036.3867,768628.662643013,692249.5692007883,1827846317929.07,1351978.6677048828,,1.3512550074799514,,,
264105.82469558285,134102004759.6951,366199.4057336728,694190.0399992488,907938253370.1473,952857.9397633979,245418.0094574955,118527863635.66621,344278.7586181672,457080.31111215317,406829743092.85126,637832.0649613433,,1.3123937271254031,,,
279489.0366674964,139406172206.2565,373371.35964915215,837772.8477639762,1978934218317.4253,1406745.967940703,318496.9777246792,171227281635.858,413796.1836893351,559686.3275810392,1585305816407.5166,1259089.2805546066,,1.353750950042527,,,
311364.8764769234,186674882381.57623,432058.88763173966,759468.4144215989,1474176718145.6697,1214156.7930649112,270951.6552370814,131167911878.64053,362171.1085642262,649700.364990608,1465137684547.9338,1210428.7193172234,,1.3739018843269317,,,
306520.3528926473,217022386217.0915,465856.6155128544,786577.119654342,1127169906406.3914,1061682.582698987,278666.12794456055,141537390612.5925,376214.5539616889,527028.5257258798,561084331037.347,749055.6261302275,,1.2802271852485991,,,
272961.0500577917,131161258368.12428,362161.92285789,826025.3946736963,1515365412294.4133,1231001.7921572712,350340.2364968506,204367012973.28043,452069.69924258406,607399.6858081734,916681565222.5919,957434.888241802,,1.4135466746352028,,,
241603.62882919473,116290086380.77556,341013.32287870446,767808.5291513316,1269542274522.022,1126739.665815499,336178.7639608386,215694801564.71246,464429.5442418715,574936.7129110702,755531207949.0491,869212.9819262072,,1.3599153443851242,,,
374032.27049924893,299251602048.12134,547038.9401570251,747717.3591927089,1143907719720.6233,1069536.2171149808,273175.28031712526,152549998909.84973,390576.4955931805,619801.7583613221,1016266500081.9595,1008100.4414650156,,1.3896083118998956,,,
294912.97553811746,162991742514.92706,403722.3582053972,722507.0473184793,1311768302984.0159,1145324.5404617924,286827.84313859465,150026166448.31253,387332.1138871815,577134.0990296439,999458432277.9933,999729.1794671161,,1.3072062306769052,,,
296315.6666406971,143701989632.1242,379080.45271699806,916986.7230399922,1602607494590.9597,1265941.34721596,338411.4938036243,179531178801.72208,423711.1973995048,529348.0020564429,785656680097.2484,886372.765881967,,1.3349521678779714,,,
314449.1804257937,203541562525.88516,451155.80737244774,1047958.7371182983,2725253771175.705,1650834.265205234,392751.29158702435,321469268641.96277,566982.5999463852,701408.2615501746,1832949665611.099,1353864.7146635808,,1.3539717657127524,,,
279393.78825540695,128102514371.1813,357914.1159149514,932982.4900563733,2241417307424.9727,1497136.3690141833,493923.3094855481,486208650041.52576,697286.6340620088,592605.4437963105,1412285157197.8137,1188396.0439171,,1.3149963944048582,,,
325348.0174594353,195162011503.74994,441771.4471349976,922332.1772741585,1879784480761.9524,1371052.3260481171,250690.50422579978,119816929774.45325,346145.8215470082,497041.4135375579,429857773256.3379,655635.3965858904,,1.3158651610904488,,,
306170.69894098415,160261951718.69232,400327.3057370585,834249.9373683971,2126006500152.9473,1458083.1595464463,528554.6918290011,640660500789.995,800412.706539567,723324.8405615524,1867972394324.6248,1366737.8659877046,,1.36824993147999,,,
