source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
329057.6077536536,174326302949.86298,417524.0148181455,732924.3335057325,1136171770956.4504,1065913.585126135,376324.68000333925,276424151323.2646,525760.5456129859,1061201.828708642,1919571702774.056,1385486.0889861204,,,,,
331000.18454484735,185976613155.46887,431250.0587309744,596184.7696788947,892940005001.9215,944955.0280314516,350290.4883343409,272525184382.2348,522039.4471514914,824187.9291958152,1331964935526.5977,1154107.852640557,,,,,
414731.3862971301,339938815720.84924,583042.7220374587,816208.5712705825,2031077906210.565,1425158.905599851,557400.4862547916,672820633339.4921,820256.4436439936,1178637.5948488258,2961444527276.8286,1720884.8094154438,,,,,
344656.76808422926,205711566889.57675,453554.37037865346,500216.5552802644,395522544929.8928,628905.8315279743,253780.08702040312,131923461448.71967,363212.6945038123,816347.2644352616,1093197975689.836,1045561.0817593758,,,,,
301946.30094177544,173074055810.9124,416021.7011297757,759887.2299014893,1812693369527.2031,1346363.0155077802,301364.3006717593,187010680161.03165,432447.3148963139,932241.2979541181,2290059955509.6143,1513294.4047704712,,,,,
364772.1655050048,200645963153.25296,447935.22205030156,654930.8647520405,1452087811992.0557,1205026.0627853887,208738.0107479439,95197866892.89578,308541.5156715475,1098620.1317599881,2692433307322.564,1640863.5858359963,,,,,
346510.5433375463,241251260168.07568,491173.35042536224,664933.6879417286,791901526441.2505,889888.4910151667,370308.70408621436,215465256774.16745,464182.3529327321,832066.1898003416,1292173661832.6501,1136738.1676677573,,,,,
384773.1378786907,274316122792.46237,523751.9668626194,786264.0585004449,2876275794092.323,1695958.665207476,358638.73574222234,283752325822.5813,532684.0769373357,1073288.4952030436,3316303612055.166,1821072.105122465,,,,,
300202.20201992366,163588651969.31216,404460.93997976143,526355.0070646354,514539670879.09546,717314.2065225639,235387.73857666337,99836867476.64134,315969.7255697788,924078.2520722214,1473557379544.9329,1213901.7174157605,,,,,
339331.39545692137,194689954746.72296,441236.84654244705,589438.7151943819,628713627286.2556,792914.6406053149,205471.75390253053,76554592681.42186,276685.00624613155,939693.9456087218,1691335216334.0298,1300513.443349983,,,,,
372419.0058163103,219675571233.7823,468695.6061600986,741268.5366604156,1834204581916.1025,1354328.092419301,474276.4026025816,508923111547.5382,713388.4716951475,761178.9448440815,2086897490732.2725,1444609.8057026584,,,,,
471358.98892465787,516257164260.3037,718510.3786726422,742735.4790643556,1481149734577.2559,1217024.9523231871,439987.3550128775,449068051109.2254,670125.3995404333,1235114.8580507357,2956800177368.636,1719534.872390972,,,,,
367869.41754814424,248826557265.38504,498825.1770564363,564470.841957718,598383373380.3304,773552.4373824508,277169.18160055706,153019139181.87637,391176.60868446156,667612.6678108346,891610654742.3298,944251.3726451923,,,,,
340524.5852074349,203492594300.14023,451101.53435799817,824820.3880791754,1619271606909.1028,1272506.034134653,353445.5491307775,227483720849.95496,476952.5352170328,1121516.857433912,2592943440215.273,1610261.9166506028,,,,,
