source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
474058.5210718699,532883741632.69354,729988.864047044,617517.7474861789,904520206392.4016,951062.6721685599,331879.520785605,215423238212.17468,464137.0898906644,751927.6757642413,1104086389347.7053,1050755.1519491614,,,,,
308318.9747563778,182973927455.70172,427754.5177501948,467394.2607712473,317545695621.9175,563511.9303279368,231933.9872861175,107231856407.89368,327462.75575688557,704383.7419418186,840059420848.5049,916547.5551483976,,,,,
289428.228852762,161687178297.07245,402103.4422845351,548462.223683446,666824830675.6879,816593.4304632188,378907.4982276198,351915186265.4344,593224.3979013627,779935.9910021612,1096766585126.4868,1047266.243668002,,,,,
388207.8940031796,347265680274.71124,589292.5252153731,478948.10012009775,430284046729.4391,655960.4002753817,275066.7603048949,200991385984.03088,448320.6285506288,803259.2715573192,1071734590923.4113,1035246.1499196272,,,,,
365917.9211827097,222111245023.40442,471286.79699669546,498475.9496118462,572788550266.8843,756827.952884197,178625.5745959632,59323803919.77145,243564.7838251077,719795.5729603816,1123699361610.79,1060046.8676482139,,,,,
261231.62095085872,113064946999.70612,336251.31523862644,543774.285491108,926560242830.1151,962579.992951295,236547.91665885854,97644033407.99254,312480.4528414418,842101.1820116895,1463190471901.2356,1209624.1035549992,,,,,
293001.6277595377,147031496058.91492,383446.8621059702,530101.6468049586,559975651992.2075,748315.2089809531,290131.46244329435,191280841095.1438,437356.6520531542,603215.403482806,622598917784.988,789049.3760120389,,,,,
328486.93179762026,174520639996.5817,417756.67558589857,665057.3963132069,1039447806670.8824,1019533.1317180833,376133.5253482155,269609252776.20126,519239.1094440029,886964.873604554,1565553842244.758,1251220.9406195048,,,,,
349150.858239226,229078386089.94577,478621.33894128224,504010.51443277806,449956225579.97327,670787.7649301403,295291.4394627716,154226085796.68146,392716.2917382999,669963.4174758391,785812298946.228,886460.5456230007,,,,,
433215.9882856568,339508314871.12225,582673.4204261614,598873.9867137983,530520222964.7759,728368.1918952639,208716.4122319093,73795790639.06943,271653.80659778987,876201.2997762046,1161630988545.9622,1077789.8628888482,,,,,
287033.5646198879,150760105980.61053,388278.3872179992,457504.730511627,331069569011.7367,575386.4518840679,197727.89135910396,79189978410.90897,281407.1399430174,698475.7306851974,824711859501.2214,908136.4762530032,,,,,
330675.51266793883,233635525971.76938,483358.5894258727,532576.3001005534,581204990759.5542,762368.015304652,224975.99154607038,86260073055.2575,293700.65211922413,679499.0948194547,826838401879.8285,909306.5500038083,,,,,
269802.95661499497,132754289978.41458,364354.6211843821,459367.8407895776,402295388047.43604,634267.5997143761,224838.45344182238,89604138352.36511,299339.50349455234,606304.8683387042,684750975939.5889,827496.8132504129,,,,,
294258.76309147564,158631751679.07413,398286.0174285235,576587.5854211618,704992995516.5853,839638.610067799,361997.98533357005,243522895648.56448,493480.3903384252,762641.4881046958,1200266080592.7058,1095566.5568977112,,,,,
