source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
257243.55392913267,110073171355.01767,331772.7706654325,704040.6032837789,1034708072229.9314,1017206.0126788139,290808.220700295,175032253959.31976,418368.56234583375,636726.0073140457,930370248158.4849,964557.0217247319,63832512.65572914,0.40316140047913895,1.1040940464723565,1.0,0.24187982150269624
296455.6285903158,179060958670.63104,423155.9507683084,735618.9917009457,1609857954399.9758,1268801.7790025263,455126.8064502728,453086984333.46295,673117.3629713194,652352.6587776956,1473867244607.91,1214029.3425646308,71958069.78693348,0.38869903633547553,1.0966940962137985,1.0,0.22854064267161125
292482.08839474036,219964967983.70416,469004.23024073476,816743.6968666213,2185406397559.0605,1478312.009542999,330795.5683256046,201760741781.85223,449177.850947542,697332.9908396988,2216343233735.083,1488738.8064180643,78809062.97243635,0.3801918005986545,1.1014912817530496,1.0,0.2581447729427173
297616.75310332567,149174712913.56702,386231.424036894,978933.3170283543,2886608901535.3374,1699002.3253472426,430541.61198637955,421092033565.2544,648916.0450823006,785819.3803185873,2548718634910.092,1596470.6808802008,93574432.61161017,0.37677440081887476,1.1034456059122766,1.0,0.2891300503758935
414261.5863958104,355030127635.51874,595844.046404358,909408.0787371193,2005349627046.824,1416103.6780712153,452743.5936254019,452928408836.34924,672999.5607995219,731510.9015360784,1543536937702.7346,1242391.6201032323,94492897.15883295,0.3892621698879122,1.1196521064463658,1.0,0.2509218090466593
299701.1233421044,158687040158.50803,398355.41939141235,564149.5524060747,713498295691.4359,844688.2831503204,345440.5877964928,210827345114.09708,459159.38966125593,525445.7003777846,653897900755.9025,808639.5369729967,47537170.05250965,0.3646560687698203,1.0844848840082344,1.0,0.17929257616171917
361026.4718041091,207724597102.80743,455768.1396311149,1315134.42701524,3369786152627.913,1835697.7291013664,381558.93299831817,273987127255.57062,523437.7969306101,704386.333669539,1668128044718.5112,1291560.314007252,123516027.77198395,0.36294213251238366,1.1094065865202123,1.0,0.2388078543753139
311560.771830967,166135653732.425,407597.41624846566,738250.2842797481,1053022238839.5392,1026168.7185056555,323360.72412106843,183677571884.60675,428576.21479102963,656159.918860623,899360249122.1299,948346.0597915351,63678279.982947454,0.3909568715965687,1.0884881188828475,1.0,0.2312675475020626
379399.1396794773,319687871089.4285,565409.4720549246,870873.4873255072,2356589995721.3545,1535118.8865105382,286882.8310950186,135495916824.57193,368097.7001076914,812165.8866686923,2039223393850.8896,1428013.7932985416,81530369.99919465,0.39334975516502674,1.0885309905090643,1.0,0.2504340596339654
295189.6889078554,146747704956.8047,383076.6306586773,780281.40336286,968313781492.5676,984029.3600765008,299164.3864349361,180346612258.23914,424672.358716975,604365.7345790324,683383986670.0726,826670.4220365409,69186216.02062811,0.3869095212483845,1.101150991945806,1.0,0.1973818845108692
