source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
506287.6883104034,560038597098.1023,748357.2656813738,1498533.277308304,3926974121565.3066,1981659.4363223228,257837.1282398765,111777768244.28557,334331.8235589989,677678.4701273408,1481920980154.8267,1217341.7680153863,148232264.37772247,0.3645816033370544,1.0731358083736464,1.0,0.2574278876927613
418525.29545101355,320028097562.0016,565710.2593748868,1068522.6532010573,2182982888433.4138,1477492.0942033543,256903.9883741049,126863908287.30904,356179.60116675554,772045.288318146,1703004767786.162,1304992.2481709085,106322746.18231313,0.3820198274393769,1.044674319527485,1.0,0.2755627575854568
556323.7849900123,745745586086.3588,863565.6234973454,1742643.8453973166,5136420064206.592,2266367.151237105,289221.4891219518,192140446558.79868,438338.27868302655,830478.5042170312,1452784790729.4019,1205315.224631881,169568506.2103944,0.361804475963954,1.0791107459154277,1.0,0.3159437419213313
492913.0082350691,701050765682.2087,837287.7436593759,1005715.9455634789,1892354882680.5056,1375628.9044217214,346120.3611443738,269540164657.91473,519172.5769509737,746336.8474338007,1198238164841.3838,1094640.6555766982,99390468.07005809,0.37350469447282997,1.0603823491276305,1.0,0.31718380480615993
430273.24538165977,372670569661.1605,610467.5009049708,1188280.90341132,2387414217352.4316,1545125.9551740212,218504.09306093887,89631300566.70111,299384.8703035962,665161.0039947876,1479403685063.165,1216307.397438314,114885093.73214237,0.35664358763308374,1.0720547724211262,1.0,0.438731286661611
562112.7495972918,779033166227.484,882628.555071432,1224024.1873362302,3005006120280.7773,1733495.347637477,289733.29394204187,165112015280.77814,406339.7781177449,922502.160307883,2449888378012.699,1565211.9275078054,123207880.67316319,0.37075465988722656,1.0875567135777633,1.0,0.303588269119506
393899.9549712636,308358894686.4125,555300.724550592,955374.0743194664,2811401861579.219,1676723.5495391658,488664.2862052985,418932069208.70197,647249.6189328365,757893.052246501,2314185220415.8306,1521244.628722097,91230497.91439085,0.37336383256597633,1.094732268793585,1.0,0.28104519493063296
414878.1899615766,415202946419.8918,644362.4340539195,1180555.1615783751,2618935666430.517,1618312.59848971,373305.2024858652,328784287489.4539,573397.1463910977,806881.7859007308,1502045961069.2485,1225579.8468762648,114431300.41987,0.33759951874756866,1.0869239981063383,1.0,0.3832221051051587
360124.0144977782,223237842438.84702,472480.5206977818,1054256.7201087866,1979492735432.4785,1406944.4677855906,373303.4408163596,283741858443.7262,532674.2517183707,746933.1694130917,1410445839597.1777,1187621.9262026015,96972651.04837754,0.3758668786281967,1.0522917683109205,1.0,0.3150435443156806
367488.122752698,254741131539.84308,504718.8638636791,1533118.0047404265,4009455616053.838,2002362.508651677,204752.47915303762,73667013829.88156,271416.67935092264,770015.1103436243,1711694480600.18,1308317.4234871978,149431389.12327316,0.3493316305799482,1.0717079160238,1.0,0.2582893653545373
