source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
321468.43108436995,170272471418.05563,412640.8503990554,610448.1325953145,780272668348.1005,883330.4411985928,215529.22699400238,89470536938.49213,299116.25990322244,879254.1741343616,1378769118358.0579,1174209.9975549765,,,,,
406785.5707929714,410925038656.675,641034.3506058587,540512.7765063911,433172292464.0199,658158.2579167566,270059.3336447482,127858273044.08696,357572.75209960697,705418.5403979265,778509139004.1605,882331.6491003599,,,,,
313906.15064493835,171779835091.9698,414463.30970541865,675326.636310342,2367860319350.2437,1538785.3389444037,351667.86425840674,306027546694.7568,553197.5656985096,957211.6061810286,2645465147544.1,1626488.59434799,,,,,
266038.88608938636,117209048946.29225,342358.07124455564,767015.0734214606,2246051467208.838,1498683.244454557,291494.6744158044,179714760597.345,423927.77757224755,982956.5928396082,2620891023932.898,1618916.620438773,,,,,
407255.5371560409,305968468710.95667,553144.1662993082,599555.5167302969,633325468493.7836,795817.4844107055,306146.0955243257,154133957243.5426,392598.97763945156,819940.8602677755,1111991247897.478,1054509.9562818164,,,,,
411002.30087125394,328978488391.8231,573566.4637963269,739170.1759817735,1555927422759.3315,1247368.1985521882,390718.00231279543,275942809527.4034,525302.5885405509,987896.7239563956,2328752890639.3384,1526025.1933173772,,,,,
290612.202432203,146039630154.98645,382151.3184001678,512129.94552609674,450195389244.07806,670966.0119887431,242838.3365953716,111349961084.14697,333691.41595813783,729869.4444545198,865710801737.967,930435.8127984795,,,,,
364440.04431177466,276729590584.80743,526050.9391540019,501937.92923338816,407875069621.8502,638650.976372737,249451.0080325508,128824869020.62482,358921.8146346427,648732.1068240597,760858201861.3452,872271.8623579149,,,,,
421738.15916860907,329425742272.0909,573956.2198217656,645062.7161044836,1037404839958.4116,1018530.7260747766,382272.2664894446,270353367262.3072,519955.15889575245,1142038.2150278338,2394682316742.891,1547476.1118488682,,,,,
333158.34946951334,184201684753.10956,429187.2374070664,609501.1832112785,1290622840903.29,1136055.826490622,415908.17962593725,440666037267.14197,663826.8127058005,753596.0740816845,1628010915802.7373,1275935.310195128,,,,,
403340.22794276266,405665720358.47034,636918.9276183196,542569.7008524863,482673467314.3697,694747.052756879,301558.4060953613,145397633257.97757,381310.41587921197,738235.0080746531,955646377630.9843,977571.67390989,,,,,
334363.3690171305,189217920827.13718,434991.86294359254,715383.6312672425,1202228614916.87,1096461.8620439428,326860.0260249565,179814149585.29272,424044.98533209035,921495.8721562378,1702307068068.08,1304724.9012983849,,,,,
304342.4316239656,158353570208.45065,397936.6409473381,481690.6663864341,470161039424.2374,685682.9000523766,265932.355130287,138387667007.50458,372004.9287408765,660245.8378877483,773555581767.6166,879520.0860512605,,,,,
430644.5627122691,355891814506.1836,596566.6890685261,610011.0275190044,696254687100.8082,834418.772020865,235603.3949534922,105898423231.91678,325420.37925108004,749103.6659088548,1056633672639.5511,1027926.8809791633,,,,,
363803.8000951522,250818190377.18076,500817.52203490323,539616.9440326757,538555599018.3324,733863.474372674,211994.89468139544,79007191950.32144,281082.1800654062,731438.9253485076,1022846261171.6896,1011358.6214452762,,,,,
