source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
321972.36064164445,196814954992.00046,443638.3155138885,1163647.573068502,2440866257823.8164,1562327.1929476925,393926.61040173523,253970457542.38788,503954.81696515996,732362.4933442253,1526922136319.608,1235686.9086947583,,1.4289234014419652,,,
489628.8973914465,463290429772.9358,680654.41287994,1077888.3029251085,2572561350953.2026,1603920.6186570465,475207.7451536315,426182823399.8907,652826.7943336047,616416.3900346835,1503930111192.2244,1226348.282989879,,1.40545358813646,,,
424637.8275699635,404057922044.42505,635655.5057925835,969222.8623607159,3075626881889.8345,1753746.527263799,525756.3269636541,629516476794.7297,793420.743864647,784246.7329277159,2752905369639.32,1659188.1658327123,,1.345219625265599,,,
324507.0798334152,226836763157.36252,476273.83211484813,778629.5650530868,1646783004987.54,1283270.4333021704,317711.3775748911,169778485114.9805,412041.8487423098,634527.8155529583,1480436007082.2075,1216731.690670629,,1.3541578193852717,,,
450967.1495283331,484814474676.3561,696286.2016989538,828710.9516451332,1585629408183.2715,1259217.7763132441,399659.75261636707,331593452942.63324,575841.5172099293,548150.8187047949,1035931256271.0245,1017807.0820499455,,1.3034419414594376,,,
383470.22416695184,265734641055.66336,515494.5596761069,1266090.312705772,3421524238246.6587,1849736.2618077905,316405.37595136696,205342670703.0929,453147.51538885536,801978.870959323,2415968090876.6465,1554338.4737169207,,1.4874824652202427,,,
487456.9415741625,594078069177.8029,770764.6003662875,956747.2134968733,1803602380532.8127,1342982.643422026,255183.05256202954,103383698188.23799,321533.35470560123,554290.9147246192,536057044617.7989,732159.1661775457,,1.3758196196857044,,,
413725.6010275622,286153329090.88995,534933.0136483351,1045664.7625907203,2444053659415.5093,1563346.9414738077,524261.7890836352,666048121541.731,816117.7130425065,734594.4778750505,2174574205623.2275,1474643.7554959597,,1.369681614223478,,,
323624.3800127121,205903737426.77716,453766.1704300764,798526.2711298321,1800227751870.7993,1341725.6619260137,262472.55761736643,128993426350.77988,359156.5485283261,559854.5803234333,1099488307715.5448,1048564.8800696811,,1.3635323697544175,,,
344319.090380731,206201869223.4765,454094.5597818548,1140682.0777927255,2606440765466.6133,1614447.5109047717,530733.5213431792,682012427520.1598,825840.4370822246,676044.8308193859,1440251352892.5234,1200104.7258020958,,1.3971759661510668,,,
487716.4807948345,564189026436.4203,751125.1736138393,1046554.3621953992,1886560808163.8652,1373521.3169674017,271269.2685034363,149362992391.87936,386475.0863792896,609487.3162047365,621948334099.876,788637.010353861,,1.4051614175852953,,,
356098.88974231126,220141761782.97443,469192.67021445936,867972.2561781323,1460752080610.9597,1208615.7704626229,330484.0088184207,241650061549.8419,491579.1508494252,560741.263377011,688931869923.5554,830019.1985270915,,1.4698832595147115,,,
394471.6455156787,297698137928.1943,545617.2082405341,796169.7228302303,1270346213593.887,1127096.3639342852,373870.1963224355,246219673200.05286,496205.2732489376,597041.492835015,913909997691.4298,955986.4003694978,,1.404508839288651,,,
