source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
267159.88351876574,154785877308.7283,393428.3636301891,1008689.9785521032,2589679329818.8955,1609248.0634814806,404176.3365683689,314611814845.07477,560902.6785861115,934067.8311550112,2654956572737.2324,1629403.7476135963,,1.3449328665781923,,,
332310.5062065281,301834530976.74133,549394.6950751721,870148.4386435024,2307932948330.1826,1519188.253091164,354068.33716871246,227311653840.15216,476772.1194031297,755097.6891488684,2000933813272.4866,1414543.6766931189,,1.3325235344925286,,,
336452.2324025189,225641738839.82846,475017.6195046121,964178.1672837851,2868557839026.7495,1693681.7407726722,414001.6577668537,331615795902.7603,575860.9171516681,695486.864447648,2256289888369.314,1502095.1662159471,,1.377495999540965,,,
273051.31250143144,132701589970.92075,364282.29434179305,1045790.707980344,2611541545388.4487,1616026.46803462,473486.1556971751,525825998593.9701,725138.6064704941,803115.6348601283,1951708513411.6594,1397035.6163719161,,1.31232152956166,,,
580929.4311289261,583077104243.1957,763594.8560874383,2037114.687372293,6875695726474.317,2622154.786902237,498160.4488293382,529508840601.21783,727673.581079606,826062.5256591399,2181835264945.7778,1477103.6744067012,,1.3639988991766518,,,
283174.35167886614,148626822196.50412,385521.49381909193,700126.8326944282,1260974948350.4429,1122931.4085688596,412395.0349489482,415665285664.2575,644721.0913753773,634206.235367393,1159856801922.4507,1076966.4813365599,,1.2764528679244178,,,
280830.124796188,165595855119.7496,406934.7062118806,973934.982407182,1770049153930.4675,1330431.9426150545,320497.9719536208,207074909306.84964,455054.8420870276,629963.0387824519,1194266302820.2136,1092824.9186490092,,1.3578803945580706,,,
327534.4944265235,193100706742.6073,439432.25500935555,1063657.5782716474,3387865109132.8257,1840615.415868515,354147.11289314745,272502637646.8862,522017.8518469327,883363.4739755414,3127429196335.0015,1768453.8999744952,,1.419406937940539,,,
370033.28260167723,288131670811.69135,536778.97761713,852404.6260719412,2255744402024.4873,1501913.58007859,312875.24478770175,224703529204.84384,474029.0383561368,693679.8822622178,1768636887813.4287,1329901.0819656583,,1.4642432177912428,,,
296515.76700218837,160384721400.1408,400480.61301408935,713547.8323249505,1371696546578.9805,1171194.4956235837,395661.9148601651,314955445565.69946,561208.914367635,581427.5526372014,1109714656511.391,1053429.948554431,,1.370355129175005,,,
294732.65816567425,174517078764.327,417752.4132357909,705687.8835523879,1145112636924.153,1070099.3584355395,313369.62593710975,262319407224.32098,512171.26747243543,606409.4609504391,813243367008.6826,901800.0704195374,,1.428356097119527,,,
265456.06315995497,128834797649.44362,358935.64555424644,979928.8191967463,2484089751137.294,1576099.5371921451,609626.0650752921,934825936770.1685,966863.9701479047,866085.7117279298,2323910146249.6304,1524437.6491839967,,1.3156760295828422,,,
326668.7433419461,181723368222.79797,426290.23941769765,920678.606667319,1633852464673.4756,1278222.384670788,410101.23653354467,368032922793.33276,606657.1707260475,709197.7357246057,1211698136569.6663,1100771.6096310199,,1.3874538333684192,,,
288332.442080356,150371427295.72775,387777.5487257195,1397262.6579554465,6787580914395.875,2605298.622882965,393109.552589489,305029290218.9066,552294.5683409412,880715.5253122653,3799475229819.016,1949224.263603092,,1.4340021757403312,,,
387120.515350166,329841703780.6043,574318.4689530751,1117038.9581873973,4503731383986.051,2122199.6569564445,431063.7351501983,426584518720.6627,653134.3802929553,806831.7930509815,3823086779513.1133,1955271.5360054504,,1.3692947082040428,,,
362357.49043202435,295593351257.344,543684.9742795399,1007070.7738136895,2238162158243.135,1496048.848882661,320524.0083711044,198626341404.3186,445675.1523299438,736503.2197426871,1448031824623.8586,1203341.9400253026,,1.3967456251835337,,,
315441.03829311504,171801755223.53067,414489.7528570889,627643.9989965392,836580394002.0012,914647.6884582398,238589.4519048821,112173964801.39325,334923.8193998648,580338.5855522082,751107951099.1807,866664.8435809432,,1.3793969055270612,,,
268790.0055470167,137004028124.08327,370140.5518503522,782454.1944004846,1959224809797.1606,1399723.1189764498,341339.1109385315,254688204400.80835,504666.4288426647,628423.1960766478,1730726719535.411,1315570.8721066345,,1.386411361539838,,,
412598.78795786423,299025147802.3808,546831.9191510137,985660.6876088243,1922969186833.42,1386711.64516399,363993.1215063043,307749138115.0122,554751.4201108566,706336.4252243608,1211962676775.5398,1100891.7643326884,,1.43721681642005,,,
267250.5880696167,127277006373.2363,356759.03124270914,1061134.6119053722,3897464235458.503,1974199.6442757512,632114.9213679757,1210656593323.704,1100298.4110338904,891905.018554951,3378592421452.996,1838094.780323636,,1.4512771853539108,,,
279499.8721748103,167106389746.57147,408786.48430026585,1053153.0599950592,2404381741595.4995,1550606.8946046575,318266.29445646406,209111662182.22336,457287.28626785957,698420.8473692329,1392331487135.7212,1179970.9687681817,,1.3616826775778528,,,
400860.60489312635,275529899828.14514,524909.420593825,1040446.7101571184,2556887196216.181,1599026.9529361227,550158.2278776577,632780333094.0608,795474.9104114226,925486.2724963335,2486661359016.8066,1576915.14008104,,1.369558531845469,,,
415873.19911936956,339236432027.1598,582440.0673263815,996322.6769228232,1773007389606.7932,1331543.2361011764,387531.1515371435,304770053547.07806,552059.8278692972,751350.5147003067,1552411922522.3137,1245958.234662107,,1.3150812369815938,,,
308333.8378778275,157914655133.1134,397384.7696290252,730638.5531314382,1747544897433.0881,1321947.388299961,387647.2664348145,376596774084.30396,613674.8113490597,740236.9147689539,1808611340064.5771,1344846.2142804943,,1.3771223215777155,,,
274267.87160612794,163178124303.44235,403953.12141811993,878813.6079102824,1945395539943.2883,1394774.3688293416,474110.5529939509,572339698574.4191,756531.3599411587,725885.0308104235,1735888327505.4304,1317531.148590207,,1.3597032379810952,,,
453680.14732961456,388105915263.5345,622981.4726486932,815882.865186059,1150695900786.5906,1072704.9458199542,259152.11263247172,135869468684.79347,368604.759444033,604626.6544813334,559595206797.6238,748060.9646262955,,1.4068511667246115,,,
240556.5442228322,88157948062.27097,296914.0415377336,799021.5373078473,2544752217404.331,1595227.9515493487,406217.8748163005,427570363097.15295,653888.6473224267,697309.5255356889,2284485708952.214,1511451.5238512328,,1.3293890793431398,,,
383486.57019592624,282255343493.77057,531277.0873035751,924593.3622013141,3475488662727.513,1864266.2531750966,251397.50275715961,119496346534.4018,345682.435964574,712297.797395085,2495719353764.5176,1579784.5909378016,,1.3115044146152566,,,
285926.5101495933,149317621689.83194,386416.38382686616,1025986.325081294,2509003235824.3477,1583983.3445539596,390920.21590105636,275953593201.32056,525312.8526900142,793749.716895237,1753158127854.531,1324068.777614868,,1.3185904828007278,,,
377875.20634215325,278403428377.4776,527639.487128738,948934.0082024989,2088004005065.5774,1444992.7352985472,265241.47699705785,149655501389.6655,386853.3331763674,715572.6590811907,1434310763334.5247,1197627.1386932265,,1.4118813012402915,,,
249873.8879464061,103886264194.03777,322313.92181231914,720233.4613425857,1986613643693.6147,1409472.824744633,246986.9698927782,181220165168.98175,425699.61847408523,591587.348923887,1744484485271.5613,1320789.3417466546,,1.3766931696997846,,,
