source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
304998.13471406815,166349185384.48428,407859.2715441005,986559.5248781223,1724497134764.9265,1313201.1021792993,316054.9851411526,234967665495.82413,484734.6340997558,1096230.264555307,2625327791124.158,1620286.3299812654,,,,,
273002.60153483675,141886039050.94443,376677.63279884885,986822.330245801,2886482452569.669,1698965.1122285204,282088.5546442091,181870806403.1876,426463.13604248094,1030603.2583182327,3181213414251.7393,1783595.6420253273,,,,,
216113.03141503534,94708915145.54729,307748.1358928877,925939.4896801652,1645509154048.307,1282774.007395031,270823.9502663621,153148475655.7575,391341.89100549597,896179.6057635003,1429722216355.7336,1195709.9214925556,,,,,
202256.29784290772,97919192336.31416,312920.42492671224,1058323.1094713414,2220373769084.213,1490091.8659882057,221960.64835548622,123228462068.37822,351039.1175757742,1219526.8112792415,2943303662033.834,1715605.916880049,,,,,
380049.7266146451,316438082789.40393,562528.2951011477,1139840.9457533888,2372884098525.3384,1540416.8586864201,253710.48405350593,126522345111.06415,355699.7963326155,1016270.746635309,1778570635600.4375,1333630.621874152,,,,,
256434.42506385443,128399346786.18816,358328.54587122716,819816.7827752174,1195848584320.9329,1093548.620007786,309567.17351636325,178098498266.3305,422017.1776910633,937084.4983908482,1788851227814.8403,1337479.4308006535,,,,,
357149.984882714,243469654596.39532,493426.4429440272,841203.203277482,1699515201352.9307,1303654.5559897877,258784.48028127366,189365939099.45355,435161.968810986,1282618.3533170333,3105905443586.811,1762357.9215320623,,,,,
334193.6178513589,242162424291.1134,492100.0145205377,1179009.1697173687,2668292038932.495,1633490.7526314605,301964.9133751138,187862237009.79965,433430.7753376537,1080908.6768806556,2694088506006.728,1641367.8765001853,,,,,
314605.29238353693,223967216375.96774,473251.7473564865,1041508.1398276485,2158677815567.5435,1469243.9605346497,286263.64112133556,190407635619.8291,436357.2339492369,1212388.6369748788,2486161402789.0986,1576756.6086080307,,,,,
238732.20355138826,131064429778.81343,362028.2168268289,1141250.7316612767,3017506279146.78,1737097.0839727928,383311.89311830705,294411979755.40674,542597.4380287902,1343100.8655070788,3683447552578.763,1919230.979475572,,,,,
266008.1296836669,131087975802.77338,362060.7349641402,1068154.374852301,2181335585692.9417,1476934.523156982,359942.9311857304,255459255172.82855,505429.7727408117,1058648.1211929212,2456970792624.2603,1567472.7406319575,,,,,
376789.8527732968,283849186829.7945,532774.9870534412,855763.9055504721,1882685044310.9753,1372109.7056398133,242828.84163865552,143496168785.99014,378808.88160916994,963887.3124634916,1814276750089.949,1346950.908567179,,,,,
337760.76035637554,222911102882.68744,472134.62368554104,964030.2966989884,1915336222615.694,1383956.7271470933,225335.34589135207,112529811691.75197,335454.63432743325,996496.2170430842,2058753029271.3284,1434835.5408447785,,,,,
246245.18928123734,113921938355.69507,337523.24120820937,744610.601649414,1460596899509.5938,1208551.570893685,336513.4160828133,256848256121.00992,506801.98906575923,805011.4585040659,1451336859085.2234,1204714.430512569,,,,,
259307.4482021403,127869824655.8596,357588.9045480293,944253.0285538797,1927495642915.075,1388342.7685247888,279388.3198448267,244690649434.83408,494662.1568655056,1029389.587197679,1946366866631.1633,1395122.5274617148,,,,,
327285.1893502599,187047894441.1058,432490.3402864691,1000299.0945493532,1731244874676.163,1315767.7890403622,237587.1709198376,119012312907.03969,344981.6124187486,833839.5301467063,1347815562669.6643,1160954.5911316534,,,,,
214534.17170919722,93908555327.78735,306445.0282314715,963773.2116610394,2516110836119.8457,1586225.3421629115,330806.29877042054,259565993101.87817,509476.1948333584,749970.3646342685,1683339757986.4968,1297435.8396415974,,,,,
254035.3236184666,152847481712.96356,390957.13539077854,952259.7480130194,1624099768695.4976,1274401.7297130043,297425.0744445448,159617933420.0854,399522.131327021,902623.8435134457,1938883005358.9878,1392437.7922761892,,,,,
325088.87927460304,211891686636.72806,460316.94150522863,1206608.249541984,3962758868105.7046,1990667.9452147977,363823.12524197856,260463471933.93414,510356.2206282335,1279062.1871310635,3498361764218.7964,1870390.8052112523,,,,,
