source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
341445.69419949106,175674107757.29602,419134.9517247351,600042.6215824893,474210846430.44666,688629.6874448898,223639.46470671237,124146200847.04222,352343.867332812,704351.2918085856,788915722518.6464,888209.2785591953,,,,,
299098.80004918476,183938442489.38593,428880.45244495105,521732.741887537,408043517985.2559,638782.8410228753,194940.31012127709,74861943619.48726,273609.1073401747,575578.178169546,494207715986.8134,702999.0867610095,,,,,
338008.3008705139,204005032354.309,451669.16250094934,617479.2049409243,508021131413.9032,712756.0111383861,179836.57216866608,50938849575.20358,225696.3658883403,889370.7314216206,1242837311433.272,1114826.135069174,,,,,
305727.5050769079,180584767029.40234,424952.6644573515,716843.8756434171,628549271764.8673,792810.9937209924,239851.14358046162,138056640545.3114,371559.7402105231,748950.3242427489,911025579696.7145,954476.5998685953,,,,,
307818.4823422592,171497459969.66568,414122.51806641195,510391.9244197914,321613555334.0469,567109.8265186796,169452.85382447435,44992431481.882996,212114.19443753167,580604.3425502874,523772005338.3454,723720.9443828093,,,,,
302105.8152511038,155475992497.9597,394304.441387565,584048.525836924,445318770724.31976,667322.0891925576,218242.50463949016,113758107914.31378,337280.45883850695,773514.779605117,862902405673.6975,928925.4037185642,,,,,
433478.5147503862,379130395510.7693,615735.6539220132,604514.6996422049,518586015684.48486,720129.1659726641,243274.12564188338,106327459408.56367,326078.9159215353,818935.1912089033,1048612224591.8611,1024017.6876362347,,,,,
293977.90101526934,157332488359.72623,396651.59568533977,546595.6586218664,477452722134.5641,690979.5381446285,145566.02760679246,42767156419.922455,206802.21570361004,595623.7390754265,608648512028.2926,780159.2863180522,,,,,
356879.85437215975,220350878330.6498,469415.4645201304,606435.358129906,478183191934.5309,691507.9116933738,142745.78850217725,46188810103.25723,214915.820970112,576717.338767735,486435972744.0753,697449.6202193211,,,,,
344972.45769677794,227622654216.96512,477098.1599387752,630031.7330696124,609901340108.1965,780961.804512997,195699.7003186281,77127016441.9163,277717.51194679155,791929.8926962052,1053756993156.6914,1026526.6646106624,,,,,
358486.4391986381,304972969965.0576,552243.578473356,712577.4488958061,1061874690255.554,1030473.0419839007,260199.69747266377,107398704760.41948,327717.41601632873,742144.8541970138,1194758197092.2888,1093049.9517827576,,,,,
335367.29049684963,174029508118.23868,417168.4409423113,447812.2455992436,282247014683.36975,531269.2487650398,214438.05917302758,84147603400.44585,290082.0632173693,526820.1823540265,406496508427.63635,637570.7869935983,,,,,
420180.4741915031,366300146935.7799,605227.351443885,788620.298677356,1303068267577.6218,1141520.1564482432,330356.21850526443,282609928650.6795,531610.6927542744,1007474.817881331,2045809225118.7297,1430317.8755503022,,,,,
316028.99343194294,193945079707.31308,440391.96144720115,541210.3279813462,507900774425.79236,712671.5754299398,185773.89760137894,70292804602.14009,265127.9023455285,653128.9505064787,767332270329.0021,875975.0397865239,,,,,
419258.39197934826,432210210306.53204,657426.9619558754,641944.4813010292,544326618243.3885,737784.9403744892,167981.0603285267,71621248165.23708,267621.464320852,832914.1807492606,1028275138815.5833,1014039.0223337479,,,,,
309311.04897409515,171018778535.58282,413544.16757534235,582344.4951934152,420099362749.3251,648150.7253327154,215268.99278134876,89073404861.42334,298451.6792739209,758194.4021171721,987969046852.5348,993966.3207838256,,,,,
291130.0205036629,140482305382.6639,374809.69222081744,549247.3657732307,446422465701.4143,668148.5356576144,253738.9358993132,122153334466.8375,349504.4126571759,723414.9548707885,822309731948.3512,906812.9531211777,,,,,
273263.6921695346,154280932454.168,392786.1154040046,625546.0295625746,558372355798.6204,747243.1704596706,198818.9695601909,80382679985.1083,283518.3944387177,661168.5370385166,661210890190.6605,813148.7503468603,,,,,
278743.2562653009,143223436022.99475,378448.7231092143,499900.24029886967,491679475935.56055,701198.5994962915,287646.0693690588,247568726187.0834,497562.7861758588,548122.0260350192,589178219295.2156,767579.4547115078,,,,,
219349.93907025064,94219406769.6018,306951.7987723835,569528.8122945215,484172802930.9417,695825.26752838,189209.90815249388,69892330952.20956,264371.57742883323,568951.0916084441,523542414424.75024,723562.3085987483,,,,,
273327.04854901327,144300901172.33395,379869.58442646335,512276.9315743595,690586958875.9644,831015.6189121624,173991.26008641385,53093284253.7884,230419.80004719298,526264.5246390529,679311508868.3318,824203.5603346614,,,,,
341333.07934787753,193391076508.39682,439762.5228556849,658701.8381662883,820348065146.9648,905730.6802504621,335827.41565394425,314588629319.75397,560882.0101587801,704037.8574194355,909256370667.8693,953549.3540807782,,,,,
