source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
254712.93723958093,123539108016.15141,351481.3053579826,795435.0597352664,2017716316399.1597,1420463.4160720787,275882.5105084735,166441060908.20462,407971.8873993705,895841.1285453684,1508914723690.9456,1228378.9007024444,,,,,
373740.6726171322,490601166102.80023,700429.2727340857,1132515.3841788787,4321446770943.7773,2078808.9789453426,321540.8427198834,220591492610.96594,469671.6859796489,1271544.294944075,3875526862177.9863,1968635.7870814973,,,,,
317500.89573712327,217225967638.88513,466075.0665277913,1097260.9066605235,1959408803788.6287,1399788.8425718462,191440.79585346178,73523607337.14354,271152.3692264988,1030308.1585528605,2025188904589.2065,1423091.3198348188,,,,,
329443.96533422184,209232759716.6235,457419.6756990494,966856.0752627098,1811842353002.3367,1346046.9356609883,236383.80792050008,103643264645.59589,321936.7401301005,1079186.0094200925,2261910472246.481,1503964.9172259574,,,,,
280814.3412237141,175846800578.24402,419340.9121207279,787342.2285838585,1282982028020.7202,1132687.9658673522,230479.39931832923,122472072228.25496,349960.100909025,735953.0313377106,976250108781.6559,988053.6973169302,,,,,
345593.1052345494,214683193597.60938,463339.1777063638,1055598.40744507,2167921218979.8506,1472386.2329497144,296484.1342328053,308154629985.66394,555116.7714865621,916867.261489652,1702821734341.5547,1304922.1181133972,,,,,
345299.2974299768,255155133062.70477,505128.8281841621,1155418.5722334094,2349563806203.676,1532828.694343786,211670.56219628587,75280326797.83875,274372.60577149235,1186124.6787362488,2939433825350.6177,1714477.7121183635,,,,,
218578.27583457256,114647056316.22415,338595.71219409164,793057.1507942154,1392738152676.0364,1180143.276333868,266717.5078629723,144501492468.61148,380133.5192647598,799095.3158718734,1727409390623.0225,1314309.472926001,,,,,
301270.1664877353,205070363673.1149,452846.9539183353,957940.287988263,1850544031114.2566,1360347.0259879485,243501.8397835792,141697644501.9755,376427.4757532658,958171.8146689066,1480977824970.036,1216954.32328828,,,,,
245865.8190581203,112250658562.88466,335038.2941737924,930044.2601633217,1905779378224.347,1380499.684253621,251518.95049650167,117364080682.36644,342584.4139513157,1154119.3066894375,2636469109952.2227,1623720.7610769232,,,,,
306841.0181092644,168791280364.19354,410842.159915695,955966.4731955391,1730408589939.084,1315449.957215813,228977.20648394592,96971031270.83003,311401.72008328734,785468.756457889,1206004026472.725,1098182.146309402,,,,,
385709.3520897858,665503925291.7324,815784.2394234719,1504095.4629896986,4654816060802.781,2157502.2736495044,289353.02318851656,150777192342.79913,388300.3893157965,1314152.9923109105,3876268046256.2495,1968824.0262289187,,,,,
